﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,13,28/08/2020,Ba,427.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,28/08/2020,Ba,427.90,3.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,28/08/2020,Ba,427.89,3.93,--,4.7,--,4,4,0,1,1,0,Đúng
An Khê,16,28/08/2020,Ba,427.88,3.12,--,7.9,--,4,4,0,1,1,0,Đúng
An Khê,17,28/08/2020,Ba,427.88,3.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,28/08/2020,Ba,427.88,3.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,28/08/2020,Ba,427.88,3.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,28/08/2020,Ba,427.88,3.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,28/08/2020,Ba,427.88,3.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,28/08/2020,Ba,427.88,3.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,28/08/2020,Ba,427.88,3.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,29/08/2020,Ba,427.88,3.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,29/08/2020,Ba,427.87,3.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,29/08/2020,Ba,427.87,3.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,29/08/2020,Ba,427.87,3.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,29/08/2020,Ba,427.87,3.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,29/08/2020,Ba,427.87,3.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,29/08/2020,Ba,427.87,3.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,29/08/2020,Ba,427.87,3.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,29/08/2020,Ba,427.86,3.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,29/08/2020,Ba,427.86,3.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,29/08/2020,Ba,427.86,3.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,29/08/2020,Ba,427.86,3.23,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,29/08/2020,Ba,427.86,3.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,29/08/2020,Ba,427.85,3.05,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,29/08/2020,Ba,427.85,3.12,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,29/08/2020,Ba,427.85,3.18,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,29/08/2020,Ba,427.85,3.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,29/08/2020,Ba,427.85,3.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,29/08/2020,Ba,427.84,3.12,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,29/08/2020,Ba,427.84,3.18,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,29/08/2020,Ba,427.83,2.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,29/08/2020,Ba,427.83,2.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,29/08/2020,Ba,427.83,2.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,29/08/2020,Ba,427.82,2.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,30/08/2020,Ba,427.82,2.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,30/08/2020,Ba,427.81,2.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,30/08/2020,Ba,427.81,2.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/08/2020,Ba,427.81,2.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/08/2020,Ba,427.80,2.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/08/2020,Ba,427.80,2.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/08/2020,Ba,427.80,2.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,30/08/2020,Ba,427.79,2.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,30/08/2020,Ba,427.79,2.31,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,30/08/2020,Ba,427.79,2.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,30/08/2020,Ba,427.78,2.19,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,30/08/2020,Ba,427.78,2.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,30/08/2020,Ba,427.78,2.18,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,30/08/2020,Ba,427.78,2.16,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,30/08/2020,Ba,427.78,2.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,30/08/2020,Ba,427.76,2.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,30/08/2020,Ba,427.76,2.13,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,30/08/2020,Ba,427.76,2.14,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,30/08/2020,Ba,427.76,2.23,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,30/08/2020,Ba,427.76,2.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,30/08/2020,Ba,427.76,2.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,30/08/2020,Ba,427.76,2.29,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,30/08/2020,Ba,427.75,2.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,30/08/2020,Ba,427.75,2.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,31/08/2020,Ba,427.75,2.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,31/08/2020,Ba,427.75,2.26,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,31/08/2020,Ba,427.75,2.31,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,31/08/2020,Ba,427.75,2.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,31/08/2020,Ba,427.75,2.34,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,31/08/2020,Ba,427.74,2.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,31/08/2020,Ba,427.74,2.33,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,31/08/2020,Ba,427.74,2.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,31/08/2020,Ba,427.74,2.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,31/08/2020,Ba,427.74,2.43,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,31/08/2020,Ba,427.74,2.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,31/08/2020,Ba,427.74,2.49,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,31/08/2020,Ba,427.73,2.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,31/08/2020,Ba,427.73,2.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,31/08/2020,Ba,427.73,2.55,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,31/08/2020,Ba,427.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,31/08/2020,Ba,427.74,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,31/08/2020,Ba,427.76,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,31/08/2020,Ba,427.76,18.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,31/08/2020,Ba,427.76,18.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,31/08/2020,Ba,427.78,18.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,31/08/2020,Ba,427.78,18.49,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,31/08/2020,Ba,427.80,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,31/08/2020,Ba,427.83,15.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,01/09/2020,Ba,427.86,25.71,--,4,--,--,4,--,--,1,--,
An Khê,1,01/09/2020,Ba,427.89,25.68,--,4,--,--,4,--,--,1,--,
An Khê,2,01/09/2020,Ba,427.92,25.66,--,4,--,--,4,--,--,1,--,
An Khê,3,01/09/2020,Ba,427.95,25.69,--,4,--,--,4,--,--,1,--,
An Khê,4,01/09/2020,Ba,427.98,25.67,--,4,--,--,4,--,--,1,--,
An Khê,5,01/09/2020,Ba,427.99,11.22,--,4,--,--,4,--,--,1,--,
An Khê,6,01/09/2020,Ba,427.99,4,--,4,--,--,4,--,--,1,--,
An Khê,7,01/09/2020,Ba,427.99,3.98,--,4,--,--,4,--,--,1,--,
An Khê,8,01/09/2020,Ba,427.96,5.33,--,30,--,--,30,--,--,1,--,
An Khê,9,01/09/2020,Ba,427.94,7.56,--,30,--,--,30,--,--,1,--,
An Khê,10,01/09/2020,Ba,427.93,9.78,--,30,--,--,30,--,--,1,--,
An Khê,11,01/09/2020,Ba,427.92,9.76,--,30,--,--,30,--,--,1,--,
An Khê,12,01/09/2020,Ba,427.91,9.74,--,30,--,--,30,--,--,1,--,
An Khê,13,01/09/2020,Ba,427.90,9.77,--,30,--,--,30,--,--,1,--,
An Khê,14,01/09/2020,Ba,427.91,11.22,--,4,--,--,4,--,--,1,--,
An Khê,15,01/09/2020,Ba,427.92,11.25,--,4,--,--,4,--,--,1,--,
An Khê,16,01/09/2020,Ba,427.93,11.23,--,4,--,--,4,--,--,1,--,
An Khê,17,01/09/2020,Ba,427.94,11.24,--,4,--,--,4,--,--,1,--,
An Khê,18,01/09/2020,Ba,427.95,11.26,--,4,--,--,4,--,--,1,--,
An Khê,19,01/09/2020,Ba,427.96,11.25,--,4,--,--,4,--,--,1,--,
An Khê,20,01/09/2020,Ba,427.97,11.27,--,4,--,--,4,--,--,1,--,
An Khê,21,01/09/2020,Ba,427.98,11.22,--,4,--,--,4,--,--,1,--,
An Khê,22,01/09/2020,Ba,427.99,11.23,--,4,--,--,4,--,--,1,--,
An Khê,23,01/09/2020,Ba,427.99,4,--,4,--,--,4,--,--,1,--,
An Khê,0,02/09/2020,Ba,427.99,3.96,--,4,--,--,4,--,--,1,--,
An Khê,1,02/09/2020,Ba,427.99,3.98,--,4,--,--,4,--,--,1,--,
An Khê,2,02/09/2020,Ba,427.99,3.93,--,4,--,--,4,--,--,1,--,
An Khê,3,02/09/2020,Ba,428,3.99,--,4,--,--,4,--,--,1,--,
An Khê,4,02/09/2020,Ba,428,3.95,--,4,--,--,4,--,--,1,--,
An Khê,5,02/09/2020,Ba,428,3.92,--,4,--,--,4,--,--,1,--,
An Khê,6,02/09/2020,Ba,428,3.94,--,4,--,--,4,--,--,1,--,
An Khê,7,02/09/2020,Ba,428,3.87,--,4,--,--,4,--,--,1,--,
An Khê,8,02/09/2020,Ba,428,3.88,--,4,--,--,4,--,--,1,--,
An Khê,9,02/09/2020,Ba,427.99,3.73,--,4,--,--,4,--,--,1,--,
An Khê,10,02/09/2020,Ba,427.99,3.65,--,4,--,--,4,--,--,1,--,
An Khê,11,02/09/2020,Ba,427.99,3.63,--,4,--,--,4,--,--,1,--,
An Khê,12,02/09/2020,Ba,427.99,3.62,--,4,--,--,4,--,--,1,--,
An Khê,13,02/09/2020,Ba,427.99,3.58,--,4,--,--,4,--,--,1,--,
An Khê,14,02/09/2020,Ba,427.99,3.57,--,4,--,--,4,--,--,1,--,
An Khê,15,02/09/2020,Ba,427.99,3.66,--,4,--,--,4,--,--,1,--,
An Khê,16,02/09/2020,Ba,427.99,3.66,--,4,--,--,4,--,--,1,--,
An Khê,17,02/09/2020,Ba,427.99,3.68,--,4,--,--,4,--,--,1,--,
An Khê,18,02/09/2020,Ba,427.99,3.69,--,4,--,--,4,--,--,1,--,
An Khê,19,02/09/2020,Ba,427.99,3.72,--,4,--,--,4,--,--,1,--,
An Khê,20,02/09/2020,Ba,427.99,3.76,--,4,--,--,4,--,--,1,--,
An Khê,21,02/09/2020,Ba,427.97,3.52,--,17,--,--,4,--,--,1,--,
An Khê,22,02/09/2020,Ba,427.97,3.65,--,5.3,--,--,4,--,--,1,--,
An Khê,23,02/09/2020,Ba,427.97,3.63,--,4,--,--,4,--,--,1,--,
An Khê,0,03/09/2020,Ba,427.97,3.67,--,4,--,--,4,--,--,1,--,
An Khê,1,03/09/2020,Ba,427.98,3.81,--,4,--,--,4,--,--,1,--,
An Khê,2,03/09/2020,Ba,427.98,3.94,--,4,--,--,4,--,--,1,--,
An Khê,3,03/09/2020,Ba,427.98,3.96,--,4,--,--,4,--,--,1,--,
An Khê,4,03/09/2020,Ba,427.99,4.02,--,4,--,--,4,--,--,1,--,
An Khê,5,03/09/2020,Ba,427.99,4.05,--,4,--,--,4,--,--,1,--,
An Khê,6,03/09/2020,Ba,427.99,4.03,--,4,--,--,4,--,--,1,--,
An Khê,7,03/09/2020,Ba,427.99,4.02,--,4,--,--,4,--,--,1,--,
An Khê,8,03/09/2020,Ba,427.98,4.12,--,11,--,--,4,--,--,1,--,
An Khê,9,03/09/2020,Ba,427.96,4.18,--,25,--,--,4,--,--,1,--,
An Khê,10,03/09/2020,Ba,427.94,4.19,--,25,--,--,4,--,--,1,--,
An Khê,11,03/09/2020,Ba,427.92,4.22,--,25,--,--,4,--,--,1,--,
An Khê,12,03/09/2020,Ba,427.92,4.24,--,4.7,--,--,4,--,--,1,--,
An Khê,13,03/09/2020,Ba,427.91,4.21,--,10.7,--,--,4,--,--,1,--,
An Khê,14,03/09/2020,Ba,427.89,4.19,--,25,--,--,4,--,--,1,--,
An Khê,15,03/09/2020,Ba,427.87,4.20,--,25,--,--,4,--,--,1,--,
An Khê,16,03/09/2020,Ba,427.85,4.15,--,25,--,--,4,--,--,1,--,
An Khê,17,03/09/2020,Ba,427.83,4.16,--,25,--,--,4,--,--,1,--,
An Khê,18,03/09/2020,Ba,427.81,4.18,--,25,--,--,4,--,--,1,--,
An Khê,19,03/09/2020,Ba,427.81,15.27,--,25,--,--,4,--,--,1,--,
An Khê,20,03/09/2020,Ba,427.81,23.86,--,25,--,--,4,--,--,1,--,
An Khê,21,03/09/2020,Ba,427.81,31.23,--,25,--,--,4,--,--,1,--,
An Khê,22,03/09/2020,Ba,427.83,39.44,--,25,--,--,4,--,--,1,--,
An Khê,23,03/09/2020,Ba,427.87,45.37,--,25,--,--,4,--,--,1,--,
An Khê,0,04/09/2020,Ba,427.92,40.46,--,4.4,--,--,4,--,--,1,--,
An Khê,1,04/09/2020,Ba,427.97,40.11,--,4,--,--,4,--,--,1,--,
An Khê,2,04/09/2020,Ba,428.02,39.89,--,4,--,--,4,--,--,1,--,
An Khê,3,04/09/2020,Ba,428.06,38.44,--,4,--,--,4,--,--,1,--,
An Khê,4,04/09/2020,Ba,428.10,35.37,--,4,--,--,4,--,--,1,--,
An Khê,5,04/09/2020,Ba,428.13,29.83,--,4,--,--,4,--,--,1,--,
An Khê,6,04/09/2020,Ba,428.15,21.22,--,4,--,--,4,--,--,1,--,
An Khê,7,04/09/2020,Ba,428.17,18.57,--,4,--,--,4,--,--,1,--,
An Khê,8,04/09/2020,Ba,428.17,17.20,--,17.2,--,--,4,--,--,1,--,
An Khê,9,04/09/2020,Ba,428.16,17.22,--,28,--,--,4,--,--,1,--,
An Khê,10,04/09/2020,Ba,428.15,16.88,--,28,--,--,4,--,--,1,--,
An Khê,11,04/09/2020,Ba,428.13,10.78,--,28,--,--,4,--,--,1,--,
An Khê,12,04/09/2020,Ba,428.11,10.78,--,28,--,--,4,--,--,1,--,
An Khê,13,04/09/2020,Ba,428.10,10.98,--,28,--,--,4,--,--,1,--,
An Khê,14,04/09/2020,Ba,428.08,11.08,--,28,--,--,4,--,--,1,--,
An Khê,15,04/09/2020,Ba,428.08,28,--,28,--,--,4,--,--,1,--,
An Khê,16,04/09/2020,Ba,428.09,40.55,--,28,--,--,4,--,--,1,--,
An Khê,17,04/09/2020,Ba,428.11,40.62,--,28,--,--,4,--,--,1,--,
An Khê,18,04/09/2020,Ba,428.13,40.71,--,28,--,--,4,--,--,1,--,
An Khê,19,04/09/2020,Ba,428.14,39.56,--,28,--,--,4,--,--,1,--,
An Khê,20,04/09/2020,Ba,428.15,38.72,--,28,--,--,4,--,--,1,--,
An Khê,21,04/09/2020,Ba,428.16,37.56,--,28,--,--,4,--,--,1,--,
An Khê,22,04/09/2020,Ba,428.17,37.14,--,28,--,--,4,--,--,1,--,
An Khê,23,04/09/2020,Ba,428.18,36.84,--,28,--,--,4,--,--,1,--,
An Khê,0,05/09/2020,Ba,428.20,37.62,--,20.4,--,--,4,--,--,1,--,
An Khê,1,05/09/2020,Ba,428.23,37.46,--,4,--,--,4,--,--,1,--,
An Khê,2,05/09/2020,Ba,428.26,37.12,--,4,--,--,4,--,--,1,--,
An Khê,3,05/09/2020,Ba,428.29,36.87,--,4,--,--,4,--,--,1,--,
An Khê,4,05/09/2020,Ba,428.32,36.76,--,4,--,--,4,--,--,1,--,
An Khê,5,05/09/2020,Ba,428.35,36.57,--,4,--,--,4,--,--,1,--,
An Khê,6,05/09/2020,Ba,428.37,35.57,--,4,--,--,4,--,--,1,--,
An Khê,7,05/09/2020,Ba,428.35,15.68,--,35.1,--,--,4,--,--,1,--,
An Khê,8,05/09/2020,Ba,428.30,5.94,--,49,--,--,4,--,--,1,--,
An Khê,9,05/09/2020,Ba,428.25,5.42,--,49,--,--,4,--,--,1,--,
An Khê,10,05/09/2020,Ba,428.20,5.36,--,49,--,--,4,--,--,1,--,
An Khê,11,05/09/2020,Ba,428.16,5.56,--,49,--,--,4,--,--,1,--,
An Khê,12,05/09/2020,Ba,428.11,5.94,--,49,--,--,4,--,--,1,--,
An Khê,13,05/09/2020,Ba,428.06,5.95,--,49,--,--,4,--,--,1,--,
An Khê,14,05/09/2020,Ba,428.03,6.17,--,49,--,--,4,--,--,1,--,
An Khê,15,05/09/2020,Ba,428,6.46,--,41.3,--,--,4,--,--,1,--,
An Khê,16,05/09/2020,Ba,427.99,25.83,--,47.5,--,--,4,--,--,1,--,
An Khê,17,05/09/2020,Ba,427.97,33.06,--,47.5,--,--,4,--,--,1,--,
An Khê,18,05/09/2020,Ba,427.96,40.28,--,47.5,--,--,4,--,--,1,--,
An Khê,19,05/09/2020,Ba,427.95,40.30,--,47.5,--,--,4,--,--,1,--,
An Khê,20,05/09/2020,Ba,427.94,40.27,--,47.5,--,--,4,--,--,1,--,
An Khê,21,05/09/2020,Ba,427.93,40.28,--,47.5,--,--,4,--,--,1,--,
An Khê,22,05/09/2020,Ba,427.92,39.13,--,46.4,--,--,4,--,--,1,--,
An Khê,23,05/09/2020,Ba,427.91,38.78,--,46,--,--,4,--,--,1,--,
An Khê,0,06/09/2020,Ba,427.90,38.78,--,46,--,--,4,--,--,1,--,
An Khê,1,06/09/2020,Ba,427.89,38.78,--,46,--,--,4,--,--,1,--,
An Khê,2,06/09/2020,Ba,427.88,35.95,--,43.2,--,--,4,--,--,1,--,
An Khê,3,06/09/2020,Ba,427.90,39.44,--,25,--,--,4,--,--,1,--,
An Khê,4,06/09/2020,Ba,427.93,40.37,--,18.7,--,--,4,--,--,1,--,
An Khê,5,06/09/2020,Ba,427.98,40.11,--,4,--,--,4,--,--,1,--,
An Khê,6,06/09/2020,Ba,428.03,44.28,--,4,--,--,4,--,--,1,--,
An Khê,7,06/09/2020,Ba,428.05,21.22,--,4,--,--,4,--,--,1,--,
An Khê,8,06/09/2020,Ba,428.04,4.02,--,4,--,--,4,--,--,1,--,
An Khê,9,06/09/2020,Ba,428.04,3.98,--,4,--,--,4,--,--,1,--,
An Khê,10,06/09/2020,Ba,428.04,3.96,--,4,--,--,4,--,--,1,--,
An Khê,11,06/09/2020,Ba,428.04,3.99,--,4,--,--,4,--,--,1,--,
An Khê,12,06/09/2020,Ba,428.04,3.95,--,4,--,--,4,--,--,1,--,
An Khê,13,06/09/2020,Ba,428.04,3.87,--,4,--,--,4,--,--,1,--,
An Khê,14,06/09/2020,Ba,428.04,3.86,--,4,--,--,4,--,--,1,--,
An Khê,15,06/09/2020,Ba,428.03,5.58,--,22.8,--,--,4,--,--,1,--,
An Khê,16,06/09/2020,Ba,428.02,5.54,--,28,--,--,4,--,--,1,--,
An Khê,17,06/09/2020,Ba,428.01,5.49,--,28,--,--,4,--,--,1,--,
An Khê,18,06/09/2020,Ba,428,5.56,--,28,--,--,4,--,--,1,--,
An Khê,19,06/09/2020,Ba,427.99,5.47,--,28,--,--,4,--,--,1,--,
An Khê,20,06/09/2020,Ba,427.94,6.33,--,28,--,--,4,--,--,1,--,
An Khê,21,06/09/2020,Ba,427.91,7.56,--,28,--,--,4,--,--,1,--,
An Khê,22,06/09/2020,Ba,427.91,6.33,--,5.6,--,--,4,--,--,1,--,
An Khê,23,06/09/2020,Ba,427.91,5.60,--,4,--,--,4,--,--,1,--,
An Khê,0,07/09/2020,Ba,427.91,4,--,4,--,--,4,--,--,1,--,
An Khê,1,07/09/2020,Ba,427.91,4,--,4,--,--,4,--,--,1,--,
An Khê,2,07/09/2020,Ba,427.90,3.87,--,4,--,--,4,--,--,1,--,
An Khê,3,07/09/2020,Ba,427.90,3.85,--,4,--,--,4,--,--,1,--,
An Khê,4,07/09/2020,Ba,427.90,3.84,--,4,--,--,4,--,--,1,--,
An Khê,5,07/09/2020,Ba,427.90,3.82,--,4,--,--,4,--,--,1,--,
An Khê,6,07/09/2020,Ba,427.90,3.81,--,4,--,--,4,--,--,1,--,
An Khê,7,07/09/2020,Ba,427.90,3.78,--,4,--,--,4,--,--,1,--,
An Khê,8,07/09/2020,Ba,427.90,3.76,--,4,--,--,4,--,--,1,--,
An Khê,9,07/09/2020,Ba,427.90,5.20,--,5.2,--,--,4,--,--,1,--,
An Khê,10,07/09/2020,Ba,427.89,5.56,--,28,--,--,4,--,--,1,--,
An Khê,11,07/09/2020,Ba,427.86,6.33,--,28,--,--,4,--,--,1,--,
An Khê,12,07/09/2020,Ba,427.83,6.35,--,28,--,--,4,--,--,1,--,
An Khê,13,07/09/2020,Ba,427.80,6.32,--,28,--,--,4,--,--,1,--,
An Khê,14,07/09/2020,Ba,427.77,6.34,--,28,--,--,4,--,--,1,--,
An Khê,15,07/09/2020,Ba,427.74,6.37,--,28,--,--,4,--,--,1,--,
An Khê,16,07/09/2020,Ba,427.71,6.33,--,28,--,--,4,--,--,1,--,
An Khê,17,07/09/2020,Ba,427.69,13.56,--,28,--,--,4,--,--,1,--,
An Khê,18,07/09/2020,Ba,427.70,35.22,--,28,--,--,4,--,--,1,--,
An Khê,19,07/09/2020,Ba,427.71,35.24,--,28,--,--,4,--,--,1,--,
An Khê,20,07/09/2020,Ba,427.72,35.23,--,28,--,--,4,--,--,1,--,
An Khê,21,07/09/2020,Ba,427.73,35.25,--,28,--,--,4,--,--,1,--,
An Khê,22,07/09/2020,Ba,427.74,35.22,--,28,--,--,4,--,--,1,--,
An Khê,23,07/09/2020,Ba,427.75,35.23,--,28,--,--,4,--,--,1,--,
An Khê,0,08/09/2020,Ba,427.79,36.09,--,7.2,--,--,4,--,--,1,--,
An Khê,1,08/09/2020,Ba,427.82,33.89,--,4,--,--,4,--,--,1,--,
An Khê,2,08/09/2020,Ba,427.86,33.88,--,4,--,--,4,--,--,1,--,
An Khê,3,08/09/2020,Ba,427.90,33.87,--,4,--,--,4,--,--,1,--,
An Khê,4,08/09/2020,Ba,427.94,33.86,--,4,--,--,4,--,--,1,--,
An Khê,5,08/09/2020,Ba,427.98,33.85,--,4,--,--,4,--,--,1,--,
An Khê,6,08/09/2020,Ba,428.02,34.67,--,4,--,--,4,--,--,1,--,
An Khê,7,08/09/2020,Ba,428.05,33.83,--,4,--,--,4,--,--,1,--,
An Khê,8,08/09/2020,Ba,428.05,33.25,--,15.2,--,--,4,--,--,1,--,
An Khê,9,08/09/2020,Ba,428.03,32.28,--,46,--,--,4,--,--,1,--,
An Khê,10,08/09/2020,Ba,428.01,32.39,--,46,--,--,4,--,--,1,--,
An Khê,11,08/09/2020,Ba,427.97,16.72,--,46,--,--,4,--,--,1,--,
An Khê,12,08/09/2020,Ba,427.93,19.51,--,46,--,--,4,--,--,1,--,
An Khê,13,08/09/2020,Ba,427.90,24.33,--,46,--,--,4,--,--,1,--,
An Khê,14,08/09/2020,Ba,427.88,31.56,--,46,--,--,4,--,--,1,--,
An Khê,15,08/09/2020,Ba,427.87,38.78,--,46,--,--,4,--,--,1,--,
An Khê,16,08/09/2020,Ba,427.87,44.75,--,44.8,--,--,4,--,--,1,--,
An Khê,17,08/09/2020,Ba,427.88,46.52,--,44.5,--,--,4,--,--,1,--,
An Khê,18,08/09/2020,Ba,427.89,51.48,--,44.5,--,--,4,--,--,1,--,
An Khê,19,08/09/2020,Ba,427.90,51.72,--,44.5,--,--,4,--,--,1,--,
An Khê,20,08/09/2020,Ba,427.90,44.50,--,44.5,--,--,4,--,--,1,--,
An Khê,21,08/09/2020,Ba,427.89,39.06,--,44.5,--,--,4,--,--,1,--,
An Khê,22,08/09/2020,Ba,427.88,38.76,--,44.5,--,--,4,--,--,1,--,
An Khê,23,08/09/2020,Ba,427.87,39.24,--,44.5,--,--,4,--,--,1,--,
An Khê,0,09/09/2020,Ba,427.86,39.32,--,39.5,--,--,4,--,--,1,--,
An Khê,1,09/09/2020,Ba,427.86,39.47,--,4,--,--,4,--,--,1,--,
An Khê,2,09/09/2020,Ba,427.90,38.02,--,4,--,--,4,--,--,1,--,
An Khê,3,09/09/2020,Ba,427.94,36.87,--,4,--,--,4,--,--,1,--,
An Khê,4,09/09/2020,Ba,427.97,36.28,--,4,--,--,4,--,--,1,--,
An Khê,5,09/09/2020,Ba,428,36.33,--,4,--,--,4,--,--,1,--,
An Khê,6,09/09/2020,Ba,428.03,36.38,--,4,--,--,4,--,--,1,--,
An Khê,7,09/09/2020,Ba,428.06,36.35,--,4,--,--,4,--,--,1,--,
An Khê,8,09/09/2020,Ba,428.08,35.22,--,18,--,--,4,--,--,1,--,
An Khê,9,09/09/2020,Ba,428.07,36.39,--,46,--,--,4,--,--,1,--,
An Khê,10,09/09/2020,Ba,428.06,36.57,--,46,--,--,4,--,--,1,--,
An Khê,11,09/09/2020,Ba,428.05,36.84,--,46,--,--,4,--,--,1,--,
An Khê,12,09/09/2020,Ba,428.04,36.97,--,46,--,--,4,--,--,1,--,
An Khê,13,09/09/2020,Ba,428.03,37.12,--,46,--,--,4,--,--,1,--,
An Khê,14,09/09/2020,Ba,428.02,37.39,--,46,--,--,4,--,--,1,--,
An Khê,15,09/09/2020,Ba,428.01,37.37,--,46,--,--,4,--,--,1,--,
An Khê,16,09/09/2020,Ba,428,37.40,--,46,--,--,4,--,--,1,--,
An Khê,17,09/09/2020,Ba,427.99,39.45,--,46,--,--,4,--,--,1,--,
An Khê,18,09/09/2020,Ba,427.99,41.52,--,44.6,--,--,4,--,--,1,--,
An Khê,19,09/09/2020,Ba,428,46.58,--,44.5,--,--,4,--,--,1,--,
An Khê,20,09/09/2020,Ba,428.01,50.52,--,44.5,--,--,4,--,--,1,--,
