﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,18,12/03/2017,Ba,428.71,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,12/03/2017,Ba,428.73,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,12/03/2017,Ba,428.76,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,12/03/2017,Ba,428.79,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,12/03/2017,Ba,428.82,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,12/03/2017,Ba,428.85,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,13/03/2017,Ba,428.86,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,13/03/2017,Ba,428.85,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,13/03/2017,Ba,428.84,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,13/03/2017,Ba,428.83,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,13/03/2017,Ba,428.82,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,13/03/2017,Ba,428.81,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,13/03/2017,Ba,428.80,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,13/03/2017,Ba,428.79,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,13/03/2017,Ba,428.76,0,--,25.5,--,8,8,0,1,1,0,Đúng
An Khê,9,13/03/2017,Ba,428.73,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,13/03/2017,Ba,428.70,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,11,13/03/2017,Ba,428.67,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,13/03/2017,Ba,428.64,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,13,13/03/2017,Ba,428.61,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,14,13/03/2017,Ba,428.58,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,15,13/03/2017,Ba,428.57,22.14,--,29.8,--,8,8,0,1,1,0,Đúng
An Khê,16,13/03/2017,Ba,428.57,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,17,13/03/2017,Ba,428.57,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,18,13/03/2017,Ba,428.57,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,19,13/03/2017,Ba,428.56,39.84,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,20,13/03/2017,Ba,428.55,40.39,--,49,--,4,4,0,1,1,0,Đúng
An Khê,21,13/03/2017,Ba,428.54,42.86,--,51.5,--,4,4,0,1,1,0,Đúng
An Khê,22,13/03/2017,Ba,428.53,41.65,--,50.3,--,4,4,0,1,1,0,Đúng
An Khê,23,13/03/2017,Ba,428.52,33.03,--,41.6,--,4,4,0,1,1,0,Đúng
An Khê,0,14/03/2017,Ba,428.55,33.68,--,7.9,--,4,4,0,1,1,0,Đúng
An Khê,1,14/03/2017,Ba,428.58,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,14/03/2017,Ba,428.60,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,14/03/2017,Ba,428.63,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,14/03/2017,Ba,428.65,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,14/03/2017,Ba,428.67,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,14/03/2017,Ba,428.68,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,14/03/2017,Ba,428.68,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,14/03/2017,Ba,428.65,16.12,--,42.0,--,8,8,0,1,1,0,Đúng
An Khê,9,14/03/2017,Ba,428.61,15.56,--,50,--,8,8,0,1,1,0,Đúng
An Khê,10,14/03/2017,Ba,428.58,14.02,--,39.9,--,8,8,0,1,1,0,Đúng
An Khê,11,14/03/2017,Ba,428.56,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,12,14/03/2017,Ba,428.54,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,13,14/03/2017,Ba,428.53,22.74,--,31.4,--,8,8,0,1,1,0,Đúng
An Khê,14,14/03/2017,Ba,428.51,32.40,--,49.6,--,8,8,0,1,1,0,Đúng
An Khê,15,14/03/2017,Ba,428.49,32.78,--,50,--,8,8,0,1,1,0,Đúng
An Khê,16,14/03/2017,Ba,428.48,40.14,--,48.8,--,8,8,0,1,1,0,Đúng
An Khê,17,14/03/2017,Ba,428.48,48.97,--,49.0,--,8,8,0,1,1,0,Đúng
An Khê,18,14/03/2017,Ba,428.49,37.66,--,29.1,--,8,8,0,1,1,0,Đúng
An Khê,19,14/03/2017,Ba,428.49,40.42,--,40.4,--,8,8,0,1,1,0,Đúng
An Khê,20,14/03/2017,Ba,428.49,37.15,--,37.2,--,4,4,0,1,1,0,Đúng
An Khê,21,14/03/2017,Ba,428.50,31.61,--,23,--,4,4,0,1,1,0,Đúng
An Khê,22,14/03/2017,Ba,428.51,31.61,--,23,--,4,4,0,1,1,0,Đúng
An Khê,23,14/03/2017,Ba,428.52,24.32,--,15.7,--,4,4,0,1,1,0,Đúng
An Khê,0,15/03/2017,Ba,428.56,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,15/03/2017,Ba,428.57,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,15/03/2017,Ba,428.59,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,15/03/2017,Ba,428.61,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,15/03/2017,Ba,428.63,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,15/03/2017,Ba,428.64,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,15/03/2017,Ba,428.64,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,15/03/2017,Ba,428.65,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,15/03/2017,Ba,428.64,26.69,--,35.3,--,8,8,0,1,1,0,Đúng
An Khê,9,15/03/2017,Ba,428.62,32.55,--,49.8,--,8,8,0,1,1,0,Đúng
An Khê,10,15/03/2017,Ba,428.61,31.14,--,39.8,--,8,8,0,1,1,0,Đúng
An Khê,11,15/03/2017,Ba,428.61,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,12,15/03/2017,Ba,428.61,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,13,15/03/2017,Ba,428.60,35.19,--,43.8,--,8,8,0,1,1,0,Đúng
An Khê,14,15/03/2017,Ba,428.57,29.37,--,55.2,--,8,8,0,1,1,0,Đúng
An Khê,15,15/03/2017,Ba,428.54,30.17,--,56,--,8,8,0,1,1,0,Đúng
An Khê,16,15/03/2017,Ba,428.51,30.17,--,56,--,8,8,0,1,1,0,Đúng
An Khê,17,15/03/2017,Ba,428.49,38.78,--,56,--,8,8,0,1,1,0,Đúng
An Khê,18,15/03/2017,Ba,428.49,34.40,--,56,--,8,8,0,1,1,0,Đúng
An Khê,19,15/03/2017,Ba,428.49,30.50,--,30.5,--,8,8,0,1,1,0,Đúng
An Khê,20,15/03/2017,Ba,428.50,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,15/03/2017,Ba,428.50,39.52,--,39.5,--,4,4,0,1,1,0,Đúng
An Khê,22,15/03/2017,Ba,428.50,36.20,--,36.2,--,4,4,0,1,1,0,Đúng
An Khê,23,15/03/2017,Ba,428.52,26.12,--,8.9,--,4,4,0,1,1,0,Đúng
An Khê,0,16/03/2017,Ba,428.54,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,16/03/2017,Ba,428.55,28.44,--,19.8,--,4,4,0,1,1,0,Đúng
An Khê,2,16/03/2017,Ba,428.56,31.61,--,23,--,4,4,0,1,1,0,Đúng
An Khê,3,16/03/2017,Ba,428.57,26.86,--,18.3,--,4,4,0,1,1,0,Đúng
An Khê,4,16/03/2017,Ba,428.59,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,16/03/2017,Ba,428.61,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,16/03/2017,Ba,428.63,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,16/03/2017,Ba,428.65,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,16/03/2017,Ba,428.64,30.29,--,38.9,--,6,6,0,1,1,0,Đúng
An Khê,9,16/03/2017,Ba,428.62,30.78,--,48,--,6,6,0,1,1,0,Đúng
An Khê,10,16/03/2017,Ba,428.60,30.78,--,48,--,6,6,0,1,1,0,Đúng
An Khê,11,16/03/2017,Ba,428.58,36.03,--,53.3,--,6,6,0,1,1,0,Đúng
An Khê,12,16/03/2017,Ba,428.57,29.85,--,38.5,--,6,6,0,1,1,0,Đúng
An Khê,13,16/03/2017,Ba,428.56,31.49,--,40.1,--,6,6,0,1,1,0,Đúng
An Khê,14,16/03/2017,Ba,428.55,39.39,--,48,--,6,6,0,1,1,0,Đúng
An Khê,15,16/03/2017,Ba,428.54,39.39,--,48,--,6,6,0,1,1,0,Đúng
An Khê,16,16/03/2017,Ba,428.53,25.52,--,34.1,--,6,6,0,1,1,0,Đúng
An Khê,17,16/03/2017,Ba,428.53,25,--,25,--,6,6,0,1,1,0,Đúng
An Khê,18,16/03/2017,Ba,428.53,25,--,25,--,6,6,0,1,1,0,Đúng
An Khê,19,16/03/2017,Ba,428.53,25,--,25,--,6,6,0,1,1,0,Đúng
An Khê,20,16/03/2017,Ba,428.54,31.61,--,23,--,4,4,0,1,1,0,Đúng
An Khê,21,16/03/2017,Ba,428.54,23,--,23,--,4,4,0,1,1,0,Đúng
An Khê,22,16/03/2017,Ba,428.54,23,--,23,--,4,4,0,1,1,0,Đúng
An Khê,23,16/03/2017,Ba,428.55,17.36,--,8.8,--,4,4,0,1,1,0,Đúng
An Khê,0,17/03/2017,Ba,428.56,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,17/03/2017,Ba,428.58,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,17/03/2017,Ba,428.60,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,17/03/2017,Ba,428.62,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,17/03/2017,Ba,428.64,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,17/03/2017,Ba,428.66,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,17/03/2017,Ba,428.68,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,17/03/2017,Ba,428.71,31.83,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,17/03/2017,Ba,428.73,39.47,--,22.3,--,6,6,0,1,1,0,Đúng
An Khê,9,17/03/2017,Ba,428.74,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,11,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,12,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,13,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,14,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,15,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,18,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,19,17/03/2017,Ba,428.74,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,20,17/03/2017,Ba,428.75,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,17/03/2017,Ba,428.75,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,17/03/2017,Ba,428.75,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,17/03/2017,Ba,428.77,26.09,--,8.9,--,4,4,0,1,1,0,Đúng
An Khê,0,18/03/2017,Ba,428.79,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,18/03/2017,Ba,428.82,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,18/03/2017,Ba,428.85,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,18/03/2017,Ba,428.88,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,18/03/2017,Ba,428.90,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,18/03/2017,Ba,428.92,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,18/03/2017,Ba,428.94,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,18/03/2017,Ba,428.96,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,18/03/2017,Ba,428.96,21.84,--,21.8,--,6,6,0,1,1,0,Đúng
An Khê,9,18/03/2017,Ba,428.95,17.19,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,10,18/03/2017,Ba,428.93,8.58,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,11,18/03/2017,Ba,428.91,8.58,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,12,18/03/2017,Ba,428.89,8.58,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,13,18/03/2017,Ba,428.87,8.58,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,14,18/03/2017,Ba,428.86,17.19,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,15,18/03/2017,Ba,428.86,25.80,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,16,18/03/2017,Ba,428.86,25.80,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,17,18/03/2017,Ba,428.86,25.80,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,18,18/03/2017,Ba,428.86,25.80,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,19,18/03/2017,Ba,428.86,25.80,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,20,18/03/2017,Ba,428.86,23.80,--,23.8,--,4,4,0,1,1,0,Đúng
An Khê,21,18/03/2017,Ba,428.86,23.80,--,23.8,--,4,4,0,1,1,0,Đúng
An Khê,22,18/03/2017,Ba,428.87,32.41,--,23.8,--,4,4,0,1,1,0,Đúng
An Khê,23,18/03/2017,Ba,428.89,30.79,--,13.6,--,4,4,0,1,1,0,Đúng
An Khê,0,19/03/2017,Ba,428.91,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,19/03/2017,Ba,428.92,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,19/03/2017,Ba,428.92,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,19/03/2017,Ba,428.92,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,19/03/2017,Ba,428.92,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,19/03/2017,Ba,428.92,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,9,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,10,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,11,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,19/03/2017,Ba,428.92,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,19/03/2017,Ba,428.91,0,--,6,--,6,6,0,1,1,0,Đúng
An Khê,15,19/03/2017,Ba,428.91,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,16,19/03/2017,Ba,428.91,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,17,19/03/2017,Ba,428.90,0,--,6,--,6,6,0,1,1,0,Đúng
An Khê,18,19/03/2017,Ba,428.90,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,19/03/2017,Ba,428.90,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,19/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,19/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,19/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,19/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,20/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,20/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,20/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,20/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,20/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,20/03/2017,Ba,428.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,20/03/2017,Ba,428.89,0,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,20/03/2017,Ba,428.89,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,20/03/2017,Ba,428.88,13.64,--,22.3,--,6,6,0,1,1,0,Đúng
An Khê,9,20/03/2017,Ba,428.86,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,20/03/2017,Ba,428.84,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,11,20/03/2017,Ba,428.81,5.82,--,31.7,--,6,6,0,1,1,0,Đúng
An Khê,12,20/03/2017,Ba,428.79,1.12,--,27.0,--,6,6,0,1,1,0,Đúng
An Khê,13,20/03/2017,Ba,428.75,7.72,--,33.6,--,6,6,0,1,1,0,Đúng
An Khê,14,20/03/2017,Ba,428.72,16.12,--,42.0,--,6,6,0,1,1,0,Đúng
An Khê,15,20/03/2017,Ba,428.69,0,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,20/03/2017,Ba,428.69,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,20/03/2017,Ba,428.69,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,18,20/03/2017,Ba,428.69,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,19,20/03/2017,Ba,428.69,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,20,20/03/2017,Ba,428.70,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,20/03/2017,Ba,428.70,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,20/03/2017,Ba,428.70,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,20/03/2017,Ba,428.72,22.84,--,5.6,--,4,4,0,1,1,0,Đúng
An Khê,0,21/03/2017,Ba,428.74,22.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,21/03/2017,Ba,428.76,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,21/03/2017,Ba,428.78,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,21/03/2017,Ba,428.80,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,21/03/2017,Ba,428.82,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,21/03/2017,Ba,428.84,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,21/03/2017,Ba,428.86,23.22,--,22.3,--,6,6,0,1,1,0,Đúng
An Khê,7,21/03/2017,Ba,428.87,14.61,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,8,21/03/2017,Ba,428.87,22.25,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,9,21/03/2017,Ba,428.85,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,21/03/2017,Ba,428.83,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,11,21/03/2017,Ba,428.81,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,12,21/03/2017,Ba,428.79,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,13,21/03/2017,Ba,428.77,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,14,21/03/2017,Ba,428.75,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,15,21/03/2017,Ba,428.75,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,21/03/2017,Ba,428.75,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,21/03/2017,Ba,428.76,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,18,21/03/2017,Ba,428.76,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,19,21/03/2017,Ba,428.76,25.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,21/03/2017,Ba,428.77,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,21/03/2017,Ba,428.78,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,21/03/2017,Ba,428.79,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,21/03/2017,Ba,428.81,23.17,--,6.0,--,4,4,0,1,1,0,Đúng
An Khê,0,22/03/2017,Ba,428.83,20.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,22/03/2017,Ba,428.85,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/03/2017,Ba,428.87,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/03/2017,Ba,428.89,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/03/2017,Ba,428.91,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/03/2017,Ba,428.92,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/03/2017,Ba,428.92,8,--,4,--,8,4,-4,1,1,0,Không Đúng
An Khê,7,22/03/2017,Ba,428.92,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,22/03/2017,Ba,428.91,15.96,--,24.6,--,8,8,0,1,1,0,Đúng
An Khê,9,22/03/2017,Ba,428.89,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,10,22/03/2017,Ba,428.87,26.20,--,28.7,--,8,8,0,1,1,0,Đúng
An Khê,11,22/03/2017,Ba,428.84,14.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,22/03/2017,Ba,428.82,11.73,--,27.6,--,8,8,0,1,1,0,Đúng
An Khê,13,22/03/2017,Ba,428.80,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,14,22/03/2017,Ba,428.79,18.89,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,15,22/03/2017,Ba,428.78,32.11,--,28.5,--,8,8,0,1,1,0,Đúng
An Khê,16,22/03/2017,Ba,428.75,28.87,--,31.4,--,8,8,0,1,1,0,Đúng
An Khê,17,22/03/2017,Ba,428.73,36.73,--,31.6,--,8,8,0,1,1,0,Đúng
An Khê,18,22/03/2017,Ba,428.73,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,19,22/03/2017,Ba,428.73,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,20,22/03/2017,Ba,428.73,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,22/03/2017,Ba,428.73,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,22/03/2017,Ba,428.73,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,22/03/2017,Ba,428.75,27.07,--,9.9,--,4,4,0,1,1,0,Đúng
An Khê,0,23/03/2017,Ba,428.83,20.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/03/2017,Ba,428.85,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/03/2017,Ba,428.87,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/03/2017,Ba,428.89,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/03/2017,Ba,428.91,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/03/2017,Ba,428.92,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/03/2017,Ba,428.92,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,23/03/2017,Ba,428.92,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,23/03/2017,Ba,428.91,15.96,--,24.6,--,8,8,0,1,1,0,Đúng
An Khê,9,23/03/2017,Ba,428.89,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,10,23/03/2017,Ba,428.87,26.20,--,28.7,--,8,8,0,1,1,0,Đúng
An Khê,11,23/03/2017,Ba,428.84,14.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,23/03/2017,Ba,428.82,11.73,--,27.6,--,8,8,0,1,1,0,Đúng
An Khê,13,23/03/2017,Ba,428.80,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,14,23/03/2017,Ba,428.79,18.89,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,15,23/03/2017,Ba,428.78,32.11,--,28.5,--,8,8,0,1,1,0,Đúng
An Khê,16,23/03/2017,Ba,428.75,28.87,--,31.4,--,8,8,0,1,1,0,Đúng
An Khê,17,23/03/2017,Ba,428.73,36.73,--,31.6,--,8,8,0,1,1,0,Đúng
An Khê,18,23/03/2017,Ba,428.73,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,19,23/03/2017,Ba,428.73,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,20,23/03/2017,Ba,428.73,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,23/03/2017,Ba,428.73,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,23/03/2017,Ba,428.73,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,23/03/2017,Ba,428.75,27.07,--,9.9,--,4,4,0,1,1,0,Đúng
An Khê,0,24/03/2017,Ba,428.63,24.10,--,24.1,--,4,4,0,1,1,0,Đúng
An Khê,1,24/03/2017,Ba,428.65,26.74,--,9.5,--,4,4,0,1,1,0,Đúng
An Khê,2,24/03/2017,Ba,428.67,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/03/2017,Ba,428.69,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/03/2017,Ba,428.69,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/03/2017,Ba,428.69,4,--,4,--,4,4,0,1,1,0,Đúng
