﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,5,11/03/2019,Ba,427.57,1.70,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,11/03/2019,Ba,427.57,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,11/03/2019,Ba,427.56,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,11/03/2019,Ba,427.55,3.33,--,10.6,--,6,6,0,1,1,0,Đúng
An Khê,9,11/03/2019,Ba,427.52,5.33,--,27,--,6,6,0,1,1,0,Đúng
An Khê,10,11/03/2019,Ba,427.49,5.89,--,27,--,6,6,0,1,1,0,Đúng
An Khê,11,11/03/2019,Ba,427.46,2.80,--,22.8,--,6,6,0,1,1,0,Đúng
An Khê,12,11/03/2019,Ba,427.45,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,11/03/2019,Ba,427.45,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,11/03/2019,Ba,427.42,5.60,--,25.6,--,6,6,0,1,1,0,Đúng
An Khê,15,11/03/2019,Ba,427.38,3.33,--,30,--,6,6,0,1,1,0,Đúng
An Khê,16,11/03/2019,Ba,427.34,3.33,--,30,--,6,6,0,1,1,0,Đúng
An Khê,17,11/03/2019,Ba,427.30,2.93,--,29.6,--,6,6,0,1,1,0,Đúng
An Khê,18,11/03/2019,Ba,427.29,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,11/03/2019,Ba,427.29,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,11/03/2019,Ba,427.29,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,11/03/2019,Ba,427.27,8.52,--,21.9,--,4,4,0,1,1,0,Đúng
An Khê,22,11/03/2019,Ba,427.27,7.50,--,7.5,--,4,4,0,1,1,0,Đúng
An Khê,23,11/03/2019,Ba,427.28,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,12/03/2019,Ba,427.29,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,12/03/2019,Ba,427.29,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,12/03/2019,Ba,427.29,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,12/03/2019,Ba,427.29,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,12/03/2019,Ba,427.30,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,12/03/2019,Ba,427.31,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,12/03/2019,Ba,427.31,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,12/03/2019,Ba,427.31,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,12/03/2019,Ba,427.30,3,--,6,--,6,6,0,1,1,0,Đúng
An Khê,9,12/03/2019,Ba,427.30,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,10,12/03/2019,Ba,427.29,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,11,12/03/2019,Ba,427.28,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,12/03/2019,Ba,427.27,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,12/03/2019,Ba,427.26,7.20,--,13.9,--,6,6,0,1,1,0,Đúng
An Khê,14,12/03/2019,Ba,427.23,9.65,--,29.7,--,6,6,0,1,1,0,Đúng
An Khê,15,12/03/2019,Ba,427.22,23.33,--,30,--,6,6,0,1,1,0,Đúng
An Khê,16,12/03/2019,Ba,427.22,27.75,--,27.8,--,6,6,0,1,1,0,Đúng
An Khê,17,12/03/2019,Ba,427.23,26.97,--,20.3,--,6,6,0,1,1,0,Đúng
An Khê,18,12/03/2019,Ba,427.27,32.67,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,12/03/2019,Ba,427.30,26,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,12/03/2019,Ba,427.34,30.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,12/03/2019,Ba,427.36,33.58,--,20.3,--,4,4,0,1,1,0,Đúng
An Khê,22,12/03/2019,Ba,427.39,31.15,--,11.2,--,4,4,0,1,1,0,Đúng
An Khê,23,12/03/2019,Ba,427.43,30.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,13/03/2019,Ba,427.47,30.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,13/03/2019,Ba,427.50,24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,13/03/2019,Ba,427.53,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,13/03/2019,Ba,427.56,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,13/03/2019,Ba,427.59,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,13/03/2019,Ba,427.62,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,13/03/2019,Ba,427.65,27.67,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,13/03/2019,Ba,427.68,27.67,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,13/03/2019,Ba,427.69,22.64,--,15.4,--,6,6,0,1,1,0,Đúng
An Khê,9,13/03/2019,Ba,427.69,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,13/03/2019,Ba,427.70,32.72,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,11,13/03/2019,Ba,427.71,32.72,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,12,13/03/2019,Ba,427.73,25.31,--,10.9,--,6,6,0,1,1,0,Đúng
An Khê,13,13/03/2019,Ba,427.75,28.14,--,13.7,--,6,6,0,1,1,0,Đúng
An Khê,14,13/03/2019,Ba,427.75,29.10,--,29.1,--,6,6,0,1,1,0,Đúng
An Khê,15,13/03/2019,Ba,427.75,29.10,--,29.1,--,6,6,0,1,1,0,Đúng
An Khê,16,13/03/2019,Ba,427.75,29.10,--,29.1,--,6,6,0,1,1,0,Đúng
An Khê,17,13/03/2019,Ba,427.75,27.60,--,27.6,--,6,6,0,1,1,0,Đúng
An Khê,18,13/03/2019,Ba,427.77,22.71,--,8.3,--,6,6,0,1,1,0,Đúng
An Khê,19,13/03/2019,Ba,427.78,13.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,13/03/2019,Ba,427.79,24.22,--,17,--,4,4,0,1,1,0,Đúng
An Khê,21,13/03/2019,Ba,427.80,34.84,--,27.6,--,4,4,0,1,1,0,Đúng
An Khê,22,13/03/2019,Ba,427.83,28.87,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,23,13/03/2019,Ba,427.86,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,14/03/2019,Ba,427.89,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,14/03/2019,Ba,427.89,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,14/03/2019,Ba,427.89,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,14/03/2019,Ba,427.91,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,14/03/2019,Ba,427.93,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,14/03/2019,Ba,427.93,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,14/03/2019,Ba,427.92,1.80,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,14/03/2019,Ba,427.91,1.40,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,14/03/2019,Ba,427.89,7.16,--,21.6,--,6,6,0,1,1,0,Đúng
An Khê,9,14/03/2019,Ba,427.86,8.83,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,14/03/2019,Ba,427.84,1.31,--,15.8,--,6,6,0,1,1,0,Đúng
An Khê,11,14/03/2019,Ba,427.83,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,14/03/2019,Ba,427.82,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,14/03/2019,Ba,427.80,2.28,--,16.7,--,6,6,0,1,1,0,Đúng
An Khê,14,14/03/2019,Ba,427.77,3.83,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,15,14/03/2019,Ba,427.74,5.10,--,26.8,--,6,6,0,1,1,0,Đúng
An Khê,16,14/03/2019,Ba,427.73,19.38,--,26.6,--,6,6,0,1,1,0,Đúng
An Khê,17,14/03/2019,Ba,427.71,10.73,--,25.2,--,6,6,0,1,1,0,Đúng
An Khê,18,14/03/2019,Ba,427.71,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,14/03/2019,Ba,427.69,5.21,--,19.7,--,6,6,0,1,1,0,Đúng
An Khê,20,14/03/2019,Ba,427.67,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,14/03/2019,Ba,427.68,34.13,--,26.9,--,4,4,0,1,1,0,Đúng
An Khê,22,14/03/2019,Ba,427.69,31.85,--,24.6,--,4,4,0,1,1,0,Đúng
An Khê,23,14/03/2019,Ba,427.71,34.04,--,19.6,--,4,4,0,1,1,0,Đúng
An Khê,0,15/03/2019,Ba,427.74,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,15/03/2019,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,15/03/2019,Ba,427.75,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,15/03/2019,Ba,427.76,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,15/03/2019,Ba,427.77,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,15/03/2019,Ba,427.78,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,15/03/2019,Ba,427.77,4,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,15/03/2019,Ba,427.76,2.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,15/03/2019,Ba,427.73,1.13,--,22.8,--,6,6,0,1,1,0,Đúng
An Khê,9,15/03/2019,Ba,427.70,7.03,--,28.7,--,6,6,0,1,1,0,Đúng
An Khê,10,15/03/2019,Ba,427.67,7.10,--,28.8,--,6,6,0,1,1,0,Đúng
An Khê,11,15/03/2019,Ba,427.64,6.83,--,28.5,--,6,6,0,1,1,0,Đúng
An Khê,12,15/03/2019,Ba,427.61,4.67,--,26.3,--,6,6,0,1,1,0,Đúng
An Khê,13,15/03/2019,Ba,427.58,3.83,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,14,15/03/2019,Ba,427.55,7.95,--,29.6,--,6,6,0,1,1,0,Đúng
An Khê,15,15/03/2019,Ba,427.54,22.78,--,30,--,6,6,0,1,1,0,Đúng
An Khê,16,15/03/2019,Ba,427.54,28.25,--,28.3,--,6,6,0,1,1,0,Đúng
An Khê,17,15/03/2019,Ba,427.55,33.66,--,26.4,--,6,6,0,1,1,0,Đúng
An Khê,18,15/03/2019,Ba,427.58,27.67,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,15/03/2019,Ba,427.60,33.44,--,19,--,6,6,0,1,1,0,Đúng
An Khê,20,15/03/2019,Ba,427.62,20.71,--,6.3,--,4,4,0,1,1,0,Đúng
An Khê,21,15/03/2019,Ba,427.63,27.14,--,19.9,--,4,4,0,1,1,0,Đúng
An Khê,22,15/03/2019,Ba,427.64,28.77,--,21.6,--,4,4,0,1,1,0,Đúng
An Khê,23,15/03/2019,Ba,427.66,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,16/03/2019,Ba,427.68,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,16/03/2019,Ba,427.70,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,16/03/2019,Ba,427.72,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,16/03/2019,Ba,427.73,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,16/03/2019,Ba,427.75,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,16/03/2019,Ba,427.76,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,16/03/2019,Ba,427.76,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,16/03/2019,Ba,427.76,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,16/03/2019,Ba,427.75,3.65,--,10.9,--,6,6,0,1,1,0,Đúng
An Khê,9,16/03/2019,Ba,427.72,4.93,--,26.6,--,6,6,0,1,1,0,Đúng
An Khê,10,16/03/2019,Ba,427.69,4.28,--,26.0,--,6,6,0,1,1,0,Đúng
An Khê,11,16/03/2019,Ba,427.67,6.18,--,20.6,--,6,6,0,1,1,0,Đúng
An Khê,12,16/03/2019,Ba,427.67,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,16/03/2019,Ba,427.66,5.60,--,12.8,--,6,6,0,1,1,0,Đúng
An Khê,14,16/03/2019,Ba,427.63,3.83,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,15,16/03/2019,Ba,427.60,6.43,--,28.1,--,6,6,0,1,1,0,Đúng
An Khê,16,16/03/2019,Ba,427.60,26.45,--,26.5,--,6,6,0,1,1,0,Đúng
An Khê,17,16/03/2019,Ba,427.59,16.33,--,23.6,--,6,6,0,1,1,0,Đúng
An Khê,18,16/03/2019,Ba,427.59,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,16/03/2019,Ba,427.59,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,16/03/2019,Ba,427.60,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,16/03/2019,Ba,427.60,18.30,--,18.3,--,4,4,0,1,1,0,Đúng
An Khê,22,16/03/2019,Ba,427.61,30.72,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,16/03/2019,Ba,427.62,22.59,--,15.4,--,4,4,0,1,1,0,Đúng
An Khê,0,17/03/2019,Ba,427.64,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,17/03/2019,Ba,427.65,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,17/03/2019,Ba,427.65,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,17/03/2019,Ba,427.65,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,17/03/2019,Ba,427.67,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,17/03/2019,Ba,427.69,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,17/03/2019,Ba,427.70,13.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,17/03/2019,Ba,427.70,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,17/03/2019,Ba,427.69,2,--,6,--,6,6,0,1,1,0,Đúng
An Khê,9,17/03/2019,Ba,427.69,2,--,6,--,6,6,0,1,1,0,Đúng
An Khê,10,17/03/2019,Ba,427.68,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,11,17/03/2019,Ba,427.67,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,17/03/2019,Ba,427.67,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,17/03/2019,Ba,427.66,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,17/03/2019,Ba,427.66,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,15,17/03/2019,Ba,427.65,1.50,--,6,--,6,6,0,1,1,0,Đúng
An Khê,16,17/03/2019,Ba,427.65,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,17,17/03/2019,Ba,427.64,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,18,17/03/2019,Ba,427.64,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,17/03/2019,Ba,427.63,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,17/03/2019,Ba,427.63,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,17/03/2019,Ba,427.62,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,17/03/2019,Ba,427.62,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,17/03/2019,Ba,427.61,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,18/03/2019,Ba,427.61,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,18/03/2019,Ba,427.60,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,18/03/2019,Ba,427.60,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,18/03/2019,Ba,427.59,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,18/03/2019,Ba,427.59,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,18/03/2019,Ba,427.58,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,18/03/2019,Ba,427.58,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,18/03/2019,Ba,427.57,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,18/03/2019,Ba,427.57,1.20,--,6,--,6,6,0,1,1,0,Đúng
An Khê,9,18/03/2019,Ba,427.54,0.25,--,21.9,--,6,6,0,1,1,0,Đúng
An Khê,10,18/03/2019,Ba,427.52,4.88,--,19.3,--,6,6,0,1,1,0,Đúng
An Khê,11,18/03/2019,Ba,427.51,2,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,18/03/2019,Ba,427.51,2,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,18/03/2019,Ba,427.50,5.28,--,12.5,--,6,6,0,1,1,0,Đúng
An Khê,14,18/03/2019,Ba,427.47,5.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,15,18/03/2019,Ba,427.44,5.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,18/03/2019,Ba,427.43,18.83,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,18/03/2019,Ba,427.42,18.83,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,18,18/03/2019,Ba,427.42,10.22,--,10.2,--,6,6,0,1,1,0,Đúng
An Khê,19,18/03/2019,Ba,427.42,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,18/03/2019,Ba,427.43,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,18/03/2019,Ba,427.44,25.29,--,18.6,--,4,4,0,1,1,0,Đúng
An Khê,22,18/03/2019,Ba,427.45,30.17,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,18/03/2019,Ba,427.46,27.24,--,20.6,--,4,4,0,1,1,0,Đúng
An Khê,0,19/03/2019,Ba,427.49,24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,19/03/2019,Ba,427.49,8,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,19/03/2019,Ba,427.48,3,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,19/03/2019,Ba,427.48,3,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,19/03/2019,Ba,427.49,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,19/03/2019,Ba,427.50,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,19/03/2019,Ba,427.50,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,19/03/2019,Ba,427.49,2,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,19/03/2019,Ba,427.48,2.70,--,9.4,--,6,6,0,1,1,0,Đúng
An Khê,9,19/03/2019,Ba,427.45,5.90,--,25.9,--,6,6,0,1,1,0,Đúng
An Khê,10,19/03/2019,Ba,427.44,2.58,--,9.3,--,6,6,0,1,1,0,Đúng
An Khê,11,19/03/2019,Ba,427.42,6.97,--,20.3,--,6,6,0,1,1,0,Đúng
An Khê,12,19/03/2019,Ba,427.42,8.27,--,8.3,--,6,6,0,1,1,0,Đúng
An Khê,13,19/03/2019,Ba,427.42,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,19/03/2019,Ba,427.40,6.97,--,20.3,--,6,6,0,1,1,0,Đúng
An Khê,15,19/03/2019,Ba,427.40,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,19/03/2019,Ba,427.41,33.25,--,26.6,--,6,6,0,1,1,0,Đúng
An Khê,17,19/03/2019,Ba,427.40,16.85,--,23.5,--,6,6,0,1,1,0,Đúng
An Khê,18,19/03/2019,Ba,427.41,12.67,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,19/03/2019,Ba,427.41,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,19/03/2019,Ba,427.40,6,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,19/03/2019,Ba,427.40,18.95,--,19.0,--,4,4,0,1,1,0,Đúng
An Khê,22,19/03/2019,Ba,427.42,27.73,--,14.4,--,4,4,0,1,1,0,Đúng
An Khê,23,19/03/2019,Ba,427.45,24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,20/03/2019,Ba,427.47,17.33,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,20/03/2019,Ba,427.47,7,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,20/03/2019,Ba,427.47,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,20/03/2019,Ba,427.47,6,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,20/03/2019,Ba,427.49,17.33,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,20/03/2019,Ba,427.50,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,20/03/2019,Ba,427.50,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,20/03/2019,Ba,427.49,2,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,20/03/2019,Ba,427.49,2.50,--,6.4,--,6,6,0,1,1,0,Đúng
An Khê,9,20/03/2019,Ba,427.45,3.33,--,30,--,6,6,0,1,1,0,Đúng
An Khê,10,20/03/2019,Ba,427.43,3.07,--,16.4,--,6,6,0,1,1,0,Đúng
An Khê,11,20/03/2019,Ba,427.43,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,20/03/2019,Ba,427.43,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,20/03/2019,Ba,427.44,19.82,--,13.2,--,6,6,0,1,1,0,Đúng
An Khê,14,20/03/2019,Ba,427.44,29.20,--,29.2,--,6,6,0,1,1,0,Đúng
An Khê,15,20/03/2019,Ba,427.45,36.07,--,29.4,--,6,6,0,1,1,0,Đúng
An Khê,16,20/03/2019,Ba,427.46,32.43,--,25.8,--,6,6,0,1,1,0,Đúng
An Khê,17,20/03/2019,Ba,427.48,31.03,--,17.7,--,6,6,0,1,1,0,Đúng
An Khê,18,20/03/2019,Ba,427.52,33.78,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,20/03/2019,Ba,427.56,34.89,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,20/03/2019,Ba,427.60,32.89,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,20/03/2019,Ba,427.62,34.69,--,20.3,--,4,4,0,1,1,0,Đúng
An Khê,22,20/03/2019,Ba,427.65,31.19,--,9.5,--,4,4,0,1,1,0,Đúng
An Khê,23,20/03/2019,Ba,427.69,32.89,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,21/03/2019,Ba,427.72,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,21/03/2019,Ba,427.75,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,21/03/2019,Ba,427.78,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,21/03/2019,Ba,427.81,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,21/03/2019,Ba,427.83,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,21/03/2019,Ba,427.85,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,21/03/2019,Ba,427.87,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,21/03/2019,Ba,427.89,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,21/03/2019,Ba,427.90,14.37,--,7.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,21/03/2019,Ba,427.87,3.33,--,25,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,21/03/2019,Ba,427.85,2,--,17.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,21/03/2019,Ba,427.85,1.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,21/03/2019,Ba,427.84,1.30,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,21/03/2019,Ba,427.83,4.19,--,11.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,21/03/2019,Ba,427.80,5.73,--,27.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,21/03/2019,Ba,427.79,20.18,--,27.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,21/03/2019,Ba,427.79,27.40,--,27.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,21/03/2019,Ba,427.79,13.36,--,13.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,21/03/2019,Ba,427.79,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,21/03/2019,Ba,427.78,2,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,21/03/2019,Ba,427.80,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,21/03/2019,Ba,427.82,34.89,--,20.5,--,4,4,0,1,1,0,Đúng
An Khê,22,21/03/2019,Ba,427.84,25.44,--,11,--,4,4,0,1,1,0,Đúng
An Khê,23,21/03/2019,Ba,427.87,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,22/03/2019,Ba,427.88,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,22/03/2019,Ba,427.88,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/03/2019,Ba,427.87,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/03/2019,Ba,427.86,2.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/03/2019,Ba,427.85,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/03/2019,Ba,427.84,1.80,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/03/2019,Ba,427.83,1.70,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,22/03/2019,Ba,427.82,1.60,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,22/03/2019,Ba,427.81,1.65,--,8.9,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,22/03/2019,Ba,427.79,9.66,--,24.1,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,22/03/2019,Ba,427.77,9.72,--,24.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,22/03/2019,Ba,427.75,9.06,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,22/03/2019,Ba,427.75,5.62,--,5.6,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,22/03/2019,Ba,427.74,6.79,--,14.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,22/03/2019,Ba,427.71,5.43,--,27.1,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,22/03/2019,Ba,427.69,12.66,--,27.1,--,6,4,-2,1,1,0,Không Đúng
