﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,15,16/12/2022,Ba,428.87,25.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,16/12/2022,Ba,428.88,26.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,16/12/2022,Ba,428.88,26.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,16/12/2022,Ba,428.88,25.84,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,16/12/2022,Ba,428.89,25.69,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,16/12/2022,Ba,428.89,26.43,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,16/12/2022,Ba,428.89,25.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,16/12/2022,Ba,428.89,27.46,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,16/12/2022,Ba,428.89,26.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,17/12/2022,Ba,428.89,25.93,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,17/12/2022,Ba,428.89,27.86,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,17/12/2022,Ba,428.90,26.74,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,17/12/2022,Ba,428.90,26.97,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,17/12/2022,Ba,428.90,27.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,17/12/2022,Ba,428.90,25.49,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,17/12/2022,Ba,428.90,26.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,17/12/2022,Ba,428.90,25.83,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,17/12/2022,Ba,428.89,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,17/12/2022,Ba,428.88,19.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,17/12/2022,Ba,428.88,20.85,--,20.8,--,4,4,0,1,1,0,Đúng
An Khê,11,17/12/2022,Ba,428.90,20.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,17/12/2022,Ba,428.91,17.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,17/12/2022,Ba,428.92,18.34,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,17/12/2022,Ba,428.92,19.57,--,14,--,4,4,0,1,1,0,Đúng
An Khê,15,17/12/2022,Ba,428.92,25.82,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,17/12/2022,Ba,428.92,27.46,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,17/12/2022,Ba,428.92,26.95,--,26.2,--,4,4,0,1,1,0,Đúng
An Khê,18,17/12/2022,Ba,428.92,27.32,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,17/12/2022,Ba,428.92,26.84,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,17/12/2022,Ba,428.92,29.12,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,17/12/2022,Ba,428.93,30.36,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,17/12/2022,Ba,428.93,30.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,17/12/2022,Ba,428.93,30.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,18/12/2022,Ba,428.93,30.92,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,1,18/12/2022,Ba,428.94,26.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,18/12/2022,Ba,428.95,24.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,18/12/2022,Ba,428.96,21.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,18/12/2022,Ba,428.97,19.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,18/12/2022,Ba,428.97,18.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,18/12/2022,Ba,428.98,19.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,18/12/2022,Ba,428.98,26.65,--,23.6,--,4,4,0,1,1,0,Đúng
An Khê,8,18/12/2022,Ba,428.98,26.85,--,26.8,--,4,4,0,1,1,0,Đúng
An Khê,9,18/12/2022,Ba,428.98,19.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,18/12/2022,Ba,428.98,15.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,18/12/2022,Ba,428.98,12.58,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,18/12/2022,Ba,428.98,13.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,18/12/2022,Ba,428.98,11.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,18/12/2022,Ba,428.98,12.55,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,18/12/2022,Ba,428.98,12.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,18/12/2022,Ba,428.97,15.64,--,19.2,--,4,4,0,1,1,0,Đúng
An Khê,17,18/12/2022,Ba,428.96,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,18/12/2022,Ba,428.95,20.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,18/12/2022,Ba,428.95,19.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,18/12/2022,Ba,428.95,26.75,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,18/12/2022,Ba,428.95,27.32,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,18/12/2022,Ba,428.96,28.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,18/12/2022,Ba,428.96,29.86,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,19/12/2022,Ba,428.96,29.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,19/12/2022,Ba,428.96,29.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,19/12/2022,Ba,428.96,28.14,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,19/12/2022,Ba,428.96,28.87,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,19/12/2022,Ba,428.96,28.69,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,19/12/2022,Ba,428.96,28.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,19/12/2022,Ba,428.96,27.79,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,19/12/2022,Ba,428.96,27.25,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,19/12/2022,Ba,428.95,23.97,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,19/12/2022,Ba,428.95,25.64,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,19/12/2022,Ba,428.95,21.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,11,19/12/2022,Ba,428.96,14.61,--,6,--,4,4,0,1,1,0,Đúng
An Khê,12,19/12/2022,Ba,428.96,12.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,19/12/2022,Ba,428.96,10.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,19/12/2022,Ba,428.94,9.58,--,26.8,--,4,4,0,1,1,0,Đúng
An Khê,15,19/12/2022,Ba,428.90,8.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,19/12/2022,Ba,428.85,6.53,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,19/12/2022,Ba,428.80,7.26,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,19/12/2022,Ba,428.75,8.15,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,19/12/2022,Ba,428.70,7.34,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,19/12/2022,Ba,428.65,7.32,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,19/12/2022,Ba,428.60,6.87,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,19/12/2022,Ba,428.55,6.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,19/12/2022,Ba,428.51,7.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,20/12/2022,Ba,428.47,6.26,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,20/12/2022,Ba,428.45,8.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,20/12/2022,Ba,428.43,9.41,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,20/12/2022,Ba,428.41,10.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,20/12/2022,Ba,428.39,11.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,20/12/2022,Ba,428.37,10.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,20/12/2022,Ba,428.36,9.79,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,20/12/2022,Ba,428.35,15.22,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,20/12/2022,Ba,428.37,26.98,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,20/12/2022,Ba,428.38,27.74,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,20/12/2022,Ba,428.40,18.62,--,12.8,--,4,4,0,1,1,0,Đúng
An Khê,11,20/12/2022,Ba,428.42,15.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,20/12/2022,Ba,428.43,13.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,20/12/2022,Ba,428.44,19.41,--,10.8,--,4,4,0,1,1,0,Đúng
An Khê,14,20/12/2022,Ba,428.44,26.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,20/12/2022,Ba,428.43,17.38,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,20/12/2022,Ba,428.42,15.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,20/12/2022,Ba,428.40,13.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,20/12/2022,Ba,428.39,14.67,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,20/12/2022,Ba,428.38,13.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,20/12/2022,Ba,428.37,12.84,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,20/12/2022,Ba,428.36,14.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,20/12/2022,Ba,428.36,15.67,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,20/12/2022,Ba,428.35,13.62,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,21/12/2022,Ba,428.35,14.86,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,21/12/2022,Ba,428.35,16.25,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,21/12/2022,Ba,428.34,13.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,21/12/2022,Ba,428.34,15.63,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,21/12/2022,Ba,428.34,14.71,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,21/12/2022,Ba,428.33,12.97,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,21/12/2022,Ba,428.33,13.27,--,12,--,4,4,0,1,1,0,Đúng
An Khê,7,21/12/2022,Ba,428.34,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,21/12/2022,Ba,428.35,12.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,21/12/2022,Ba,428.36,13.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,21/12/2022,Ba,428.37,12.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,21/12/2022,Ba,428.38,11.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,21/12/2022,Ba,428.39,13.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,21/12/2022,Ba,428.40,12.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,21/12/2022,Ba,428.41,12.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,21/12/2022,Ba,428.42,13.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,21/12/2022,Ba,428.43,11.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,21/12/2022,Ba,428.44,13.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,21/12/2022,Ba,428.45,12.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,21/12/2022,Ba,428.46,12.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,21/12/2022,Ba,428.47,13.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,21/12/2022,Ba,428.48,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,21/12/2022,Ba,428.49,12.23,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,21/12/2022,Ba,428.50,11.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,22/12/2022,Ba,428.51,11.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,22/12/2022,Ba,428.52,11.19,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/12/2022,Ba,428.53,10.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/12/2022,Ba,428.53,10.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/12/2022,Ba,428.54,10.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/12/2022,Ba,428.54,10.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/12/2022,Ba,428.55,10.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,22/12/2022,Ba,428.55,10.43,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,22/12/2022,Ba,428.56,9.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,22/12/2022,Ba,428.56,10.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,22/12/2022,Ba,428.57,11.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,22/12/2022,Ba,428.57,10.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,22/12/2022,Ba,428.58,9.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,22/12/2022,Ba,428.58,9.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,22/12/2022,Ba,428.59,10.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,22/12/2022,Ba,428.59,9.16,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,22/12/2022,Ba,428.60,9.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,22/12/2022,Ba,428.60,8.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,22/12/2022,Ba,428.61,9.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,22/12/2022,Ba,428.61,8.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,22/12/2022,Ba,428.61,7.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,22/12/2022,Ba,428.61,7.26,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,22/12/2022,Ba,428.61,6.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,22/12/2022,Ba,428.61,6.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,23/12/2022,Ba,428.61,5.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/12/2022,Ba,428.61,5.19,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/12/2022,Ba,428.61,4.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/12/2022,Ba,428.61,4.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/12/2022,Ba,428.61,4.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/12/2022,Ba,428.61,4.35,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/12/2022,Ba,428.61,4.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,23/12/2022,Ba,428.61,4.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,23/12/2022,Ba,428.61,4.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,23/12/2022,Ba,428.61,4.16,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,23/12/2022,Ba,428.61,4.09,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,23/12/2022,Ba,428.61,4.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,23/12/2022,Ba,428.61,4.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,23/12/2022,Ba,428.61,4.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,23/12/2022,Ba,428.61,4.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,23/12/2022,Ba,428.61,5.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,23/12/2022,Ba,428.61,4.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,23/12/2022,Ba,428.61,4.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,23/12/2022,Ba,428.61,4.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,23/12/2022,Ba,428.61,4.81,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,23/12/2022,Ba,428.61,5.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,23/12/2022,Ba,428.61,5.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,23/12/2022,Ba,428.61,5.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,23/12/2022,Ba,428.61,4.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,24/12/2022,Ba,428.61,4.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,24/12/2022,Ba,428.62,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,24/12/2022,Ba,428.62,13.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/12/2022,Ba,428.62,14.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/12/2022,Ba,428.62,14.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/12/2022,Ba,428.62,15.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/12/2022,Ba,428.62,15.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,24/12/2022,Ba,428.62,15.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,24/12/2022,Ba,428.63,16.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,24/12/2022,Ba,428.64,17.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,24/12/2022,Ba,428.65,17.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,24/12/2022,Ba,428.66,18.55,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,24/12/2022,Ba,428.67,18.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,24/12/2022,Ba,428.68,18.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,24/12/2022,Ba,428.69,18.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,24/12/2022,Ba,428.69,18.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,24/12/2022,Ba,428.70,18.31,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,17,24/12/2022,Ba,428.70,17.97,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,24/12/2022,Ba,428.71,18.52,--,11.7,--,4,4,0,1,1,0,Đúng
An Khê,19,24/12/2022,Ba,428.71,7.16,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,24/12/2022,Ba,428.72,17.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,24/12/2022,Ba,428.72,19.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,24/12/2022,Ba,428.73,30.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,24/12/2022,Ba,428.73,31.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,25/12/2022,Ba,428.74,32.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,25/12/2022,Ba,428.74,31.48,--,21.6,--,4,4,0,1,1,0,Đúng
An Khê,2,25/12/2022,Ba,428.75,34.61,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,25/12/2022,Ba,428.75,32.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,25/12/2022,Ba,428.76,33.58,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,25/12/2022,Ba,428.76,32.97,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,25/12/2022,Ba,428.76,24.62,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,25/12/2022,Ba,428.77,31.89,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,25/12/2022,Ba,428.77,32.32,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,25/12/2022,Ba,428.78,33.56,--,9.6,--,4,4,0,1,1,0,Đúng
An Khê,10,25/12/2022,Ba,428.81,32.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,25/12/2022,Ba,428.84,32.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,25/12/2022,Ba,428.87,32.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,25/12/2022,Ba,428.90,31.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,25/12/2022,Ba,428.92,27.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,25/12/2022,Ba,428.93,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,25/12/2022,Ba,428.93,15.35,--,22.4,--,4,4,0,1,1,0,Đúng
An Khê,17,25/12/2022,Ba,428.92,16.87,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,25/12/2022,Ba,428.91,18.12,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,25/12/2022,Ba,428.90,19.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,25/12/2022,Ba,428.89,18.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,25/12/2022,Ba,428.88,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,25/12/2022,Ba,428.88,32.68,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,25/12/2022,Ba,428.88,31.97,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,26/12/2022,Ba,428.88,32.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,26/12/2022,Ba,428.87,30.89,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,26/12/2022,Ba,428.87,28.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,26/12/2022,Ba,428.87,33.67,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,26/12/2022,Ba,428.87,32.58,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,26/12/2022,Ba,428.87,31.95,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,26/12/2022,Ba,428.87,32.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,26/12/2022,Ba,428.87,31.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,26/12/2022,Ba,428.87,32.15,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,26/12/2022,Ba,428.87,32.48,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,26/12/2022,Ba,428.87,31.76,--,17.6,--,4,4,0,1,1,0,Đúng
An Khê,11,26/12/2022,Ba,428.89,31.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,26/12/2022,Ba,428.91,30.26,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,26/12/2022,Ba,428.93,31.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,26/12/2022,Ba,428.94,31.61,--,24,--,4,4,0,1,1,0,Đúng
An Khê,15,26/12/2022,Ba,428.94,31.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,26/12/2022,Ba,428.93,23.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,26/12/2022,Ba,428.91,5.68,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,26/12/2022,Ba,428.90,6.37,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,26/12/2022,Ba,428.89,7.49,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,26/12/2022,Ba,428.89,28.09,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,26/12/2022,Ba,428.90,33.64,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,26/12/2022,Ba,428.90,31.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,26/12/2022,Ba,428.91,32.46,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,27/12/2022,Ba,428.91,31.53,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,27/12/2022,Ba,428.92,32.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,27/12/2022,Ba,428.92,30.27,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,27/12/2022,Ba,428.92,31.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,27/12/2022,Ba,428.93,31.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,27/12/2022,Ba,428.93,30.36,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,27/12/2022,Ba,428.93,31.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,27/12/2022,Ba,428.93,31.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,27/12/2022,Ba,428.94,32.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,27/12/2022,Ba,428.94,32.17,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,27/12/2022,Ba,428.94,31.89,--,4.8,--,4,4,0,1,1,0,Đúng
An Khê,11,27/12/2022,Ba,428.95,31.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,27/12/2022,Ba,428.96,31.16,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,27/12/2022,Ba,428.97,30.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,27/12/2022,Ba,428.97,30.89,--,24,--,4,4,0,1,1,0,Đúng
An Khê,15,27/12/2022,Ba,428.97,30.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,27/12/2022,Ba,428.96,30.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,27/12/2022,Ba,428.96,31.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,27/12/2022,Ba,428.94,9.24,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,27/12/2022,Ba,428.93,14.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,27/12/2022,Ba,428.94,31.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,27/12/2022,Ba,428.94,30.62,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,27/12/2022,Ba,428.94,31.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,27/12/2022,Ba,428.94,30.63,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,28/12/2022,Ba,428.94,30.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,28/12/2022,Ba,428.94,30.58,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,28/12/2022,Ba,428.94,31.67,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,28/12/2022,Ba,428.95,31.36,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,28/12/2022,Ba,428.95,30.25,--,28,--,4,4,0,1,1,0,Đúng
