﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,0,10/06/2023,Ba,428.26,37.84,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,10/06/2023,Ba,428.25,37.49,--,45.4,--,4,4,0,1,1,0,Đúng
An Khê,2,10/06/2023,Ba,428.25,37.53,--,46,--,4,4,0,1,1,0,Đúng
An Khê,3,10/06/2023,Ba,428.24,37.67,--,46,--,4,4,0,1,1,0,Đúng
An Khê,4,10/06/2023,Ba,428.24,37.92,--,46,--,4,4,0,1,1,0,Đúng
An Khê,5,10/06/2023,Ba,428.23,37.46,--,46,--,4,4,0,1,1,0,Đúng
An Khê,6,10/06/2023,Ba,428.24,37.96,--,31.5,--,6,8,2,1,1,0,Đúng
An Khê,7,10/06/2023,Ba,428.25,37.61,--,29,--,6,8,2,1,1,0,Đúng
An Khê,8,10/06/2023,Ba,428.26,37.32,--,29,--,6,8,2,1,1,0,Đúng
An Khê,9,10/06/2023,Ba,428.27,37.25,--,29,--,6,8,2,1,1,0,Đúng
An Khê,10,10/06/2023,Ba,428.29,37.18,--,13.6,--,6,8,2,1,1,0,Đúng
An Khê,11,10/06/2023,Ba,428.31,37.24,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,10/06/2023,Ba,428.33,37.12,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,10/06/2023,Ba,428.36,36.95,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,10/06/2023,Ba,428.38,36.88,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,10/06/2023,Ba,428.40,36.76,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,10/06/2023,Ba,428.39,16.02,--,32.9,--,6,8,2,1,1,0,Đúng
An Khê,17,10/06/2023,Ba,428.35,5.21,--,50,--,6,8,2,1,1,0,Đúng
An Khê,18,10/06/2023,Ba,428.31,5.15,--,50,--,6,8,2,1,1,0,Đúng
An Khê,19,10/06/2023,Ba,428.26,4.96,--,50,--,6,8,2,1,1,0,Đúng
An Khê,20,10/06/2023,Ba,428.23,20.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,10/06/2023,Ba,428.22,37.52,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,10/06/2023,Ba,428.21,37.56,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,10/06/2023,Ba,428.20,37.62,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,11/06/2023,Ba,428.19,37.59,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,11/06/2023,Ba,428.18,37.63,--,46,--,4,4,0,1,1,0,Đúng
An Khê,2,11/06/2023,Ba,428.17,37.67,--,46,--,4,4,0,1,1,0,Đúng
An Khê,3,11/06/2023,Ba,428.16,37.72,--,46,--,4,4,0,1,1,0,Đúng
An Khê,4,11/06/2023,Ba,428.15,37.76,--,46,--,4,4,0,1,1,0,Đúng
An Khê,5,11/06/2023,Ba,428.14,37.68,--,46,--,4,4,0,1,1,0,Đúng
An Khê,6,11/06/2023,Ba,428.13,37.64,--,50,--,6,8,2,1,1,0,Đúng
An Khê,7,11/06/2023,Ba,428.12,37.58,--,35.0,--,6,8,2,1,1,0,Đúng
An Khê,8,11/06/2023,Ba,428.15,37.39,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,11/06/2023,Ba,428.18,37.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,11/06/2023,Ba,428.21,37.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,11/06/2023,Ba,428.24,37.17,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,11/06/2023,Ba,428.28,37.14,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,11/06/2023,Ba,428.30,22.56,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,11/06/2023,Ba,428.30,5.33,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,11/06/2023,Ba,428.30,5.48,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,11/06/2023,Ba,428.30,5.21,--,15.7,--,6,8,2,1,1,0,Đúng
An Khê,17,11/06/2023,Ba,428.25,4.87,--,50,--,6,8,2,1,1,0,Đúng
An Khê,18,11/06/2023,Ba,428.20,4.62,--,50,--,6,8,2,1,1,0,Đúng
An Khê,19,11/06/2023,Ba,428.16,4.35,--,50,--,6,8,2,1,1,0,Đúng
An Khê,20,11/06/2023,Ba,428.12,4.56,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,11/06/2023,Ba,428.09,17.64,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,11/06/2023,Ba,428.08,36.85,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,11/06/2023,Ba,428.07,36.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,12/06/2023,Ba,428.06,36.74,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,12/06/2023,Ba,428.06,37.45,--,39.4,--,4,4,0,1,1,0,Đúng
An Khê,2,12/06/2023,Ba,428.07,37.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,12/06/2023,Ba,428.08,37.34,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,12/06/2023,Ba,428.09,37.28,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,12/06/2023,Ba,428.10,37.25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,12/06/2023,Ba,428.09,37.19,--,49.0,--,6,8,2,1,1,0,Đúng
An Khê,7,12/06/2023,Ba,428.10,36.91,--,29.7,--,6,8,2,1,1,0,Đúng
An Khê,8,12/06/2023,Ba,428.09,37.15,--,50,--,6,8,2,1,1,0,Đúng
An Khê,9,12/06/2023,Ba,428.07,37.02,--,50,--,6,8,2,1,1,0,Đúng
An Khê,10,12/06/2023,Ba,428.08,37.26,--,17.1,--,6,8,2,1,1,0,Đúng
An Khê,11,12/06/2023,Ba,428.11,37.28,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,12/06/2023,Ba,428.14,36.95,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,12/06/2023,Ba,428.16,29.87,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,12/06/2023,Ba,428.18,29.96,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,12/06/2023,Ba,428.19,30.55,--,25.9,--,6,8,2,1,1,0,Đúng
An Khê,16,12/06/2023,Ba,428.17,31.35,--,43.7,--,6,8,2,1,1,0,Đúng
An Khê,17,12/06/2023,Ba,428.14,20.68,--,50,--,6,8,2,1,1,0,Đúng
An Khê,18,12/06/2023,Ba,428.11,20.32,--,50,--,6,8,2,1,1,0,Đúng
An Khê,19,12/06/2023,Ba,428.08,24.17,--,50,--,6,8,2,1,1,0,Đúng
An Khê,20,12/06/2023,Ba,428.06,26.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,12/06/2023,Ba,428.05,37.43,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,12/06/2023,Ba,428.04,37.48,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,12/06/2023,Ba,428.03,37.53,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,13/06/2023,Ba,428.02,37.59,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,13/06/2023,Ba,428.03,36.67,--,25.4,--,4,4,0,1,1,0,Đúng
An Khê,2,13/06/2023,Ba,428.04,36.73,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,13/06/2023,Ba,428.05,36.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,13/06/2023,Ba,428.06,36.82,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,13/06/2023,Ba,428.07,36.86,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,13/06/2023,Ba,428.08,36.83,--,29,--,6,8,2,1,1,0,Đúng
An Khê,7,13/06/2023,Ba,428.09,37.61,--,29,--,6,8,2,1,1,0,Đúng
An Khê,8,13/06/2023,Ba,428.10,37.52,--,29,--,6,8,2,1,1,0,Đúng
An Khê,9,13/06/2023,Ba,428.11,37.48,--,29,--,6,8,2,1,1,0,Đúng
An Khê,10,13/06/2023,Ba,428.14,37.32,--,16.4,--,6,8,2,1,1,0,Đúng
An Khê,11,13/06/2023,Ba,428.17,37.24,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,13/06/2023,Ba,428.20,37.15,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,13/06/2023,Ba,428.22,37.36,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,13/06/2023,Ba,428.25,37.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,13/06/2023,Ba,428.27,37.45,--,12.2,--,6,8,2,1,1,0,Đúng
An Khê,16,13/06/2023,Ba,428.23,22.52,--,50,--,6,8,2,1,1,0,Đúng
An Khê,17,13/06/2023,Ba,428.18,5.14,--,50,--,6,8,2,1,1,0,Đúng
An Khê,18,13/06/2023,Ba,428.14,4.78,--,50,--,6,8,2,1,1,0,Đúng
An Khê,19,13/06/2023,Ba,428.09,4.65,--,50,--,6,8,2,1,1,0,Đúng
An Khê,20,13/06/2023,Ba,428.06,16.34,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,13/06/2023,Ba,428.04,27.76,--,47,--,4,4,0,1,1,0,Đúng
An Khê,22,13/06/2023,Ba,428.03,37.35,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,13/06/2023,Ba,428.02,37.46,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,14/06/2023,Ba,428.01,37.54,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,14/06/2023,Ba,428,37.62,--,46,--,4,4,0,1,1,0,Đúng
An Khê,2,14/06/2023,Ba,428.01,37.65,--,26.8,--,4,4,0,1,1,0,Đúng
An Khê,3,14/06/2023,Ba,428.02,37.73,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,14/06/2023,Ba,428.03,37.76,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,14/06/2023,Ba,428.04,37.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,14/06/2023,Ba,428.05,37.81,--,29,--,6,8,2,1,1,0,Đúng
An Khê,7,14/06/2023,Ba,428.06,37.61,--,29,--,6,8,2,1,1,0,Đúng
An Khê,8,14/06/2023,Ba,428.07,37.92,--,29,--,6,8,2,1,1,0,Đúng
An Khê,9,14/06/2023,Ba,428.08,37.57,--,29,--,6,8,2,1,1,0,Đúng
An Khê,10,14/06/2023,Ba,428.11,38.03,--,12.2,--,6,8,2,1,1,0,Đúng
An Khê,11,14/06/2023,Ba,428.14,37.64,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,14/06/2023,Ba,428.17,37.42,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,14/06/2023,Ba,428.18,14.61,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,14/06/2023,Ba,428.19,13.72,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,14/06/2023,Ba,428.22,38.08,--,13.3,--,6,8,2,1,1,0,Đúng
An Khê,16,14/06/2023,Ba,428.18,11.56,--,50,--,6,8,2,1,1,0,Đúng
An Khê,17,14/06/2023,Ba,428.13,4.94,--,50,--,6,8,2,1,1,0,Đúng
An Khê,18,14/06/2023,Ba,428.08,4.76,--,50,--,6,8,2,1,1,0,Đúng
An Khê,19,14/06/2023,Ba,428.03,4.86,--,50,--,6,8,2,1,1,0,Đúng
An Khê,20,14/06/2023,Ba,428,20.41,--,46.3,--,4,4,0,1,1,0,Đúng
An Khê,21,14/06/2023,Ba,427.99,38.67,--,46.9,--,4,4,0,1,1,0,Đúng
An Khê,22,14/06/2023,Ba,427.98,37.65,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,14/06/2023,Ba,427.97,37.59,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,15/06/2023,Ba,427.96,37.54,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,15/06/2023,Ba,427.95,36.63,--,31.7,--,4,4,0,1,1,0,Đúng
An Khê,2,15/06/2023,Ba,427.97,36.68,--,8.9,--,4,4,0,1,1,0,Đúng
An Khê,3,15/06/2023,Ba,428.01,36.71,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,15/06/2023,Ba,428.03,36.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,15/06/2023,Ba,428.05,36.58,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,15/06/2023,Ba,428.07,36.53,--,8,--,6,8,2,1,1,0,Đúng
An Khê,7,15/06/2023,Ba,428.09,36.49,--,8,--,6,8,2,1,1,0,Đúng
An Khê,8,15/06/2023,Ba,428.11,36.84,--,16.1,--,6,8,2,1,1,0,Đúng
An Khê,9,15/06/2023,Ba,428.12,36.61,--,29,--,6,8,2,1,1,0,Đúng
An Khê,10,15/06/2023,Ba,428.15,36.93,--,10.1,--,6,8,2,1,1,0,Đúng
An Khê,11,15/06/2023,Ba,428.18,36.72,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,15/06/2023,Ba,428.20,36.64,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,15/06/2023,Ba,428.22,36.58,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,15/06/2023,Ba,428.24,36.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,15/06/2023,Ba,428.24,36.62,--,29.7,--,6,8,2,1,1,0,Đúng
An Khê,16,15/06/2023,Ba,428.22,36.78,--,50,--,6,8,2,1,1,0,Đúng
An Khê,17,15/06/2023,Ba,428.20,36.59,--,51,--,6,8,2,1,1,0,Đúng
An Khê,18,15/06/2023,Ba,428.17,24.17,--,50,--,6,8,2,1,1,0,Đúng
An Khê,19,15/06/2023,Ba,428.15,35.56,--,50.7,--,6,8,2,1,1,0,Đúng
An Khê,20,15/06/2023,Ba,428.14,36.81,--,46.1,--,4,4,0,1,1,0,Đúng
An Khê,21,15/06/2023,Ba,428.13,36.79,--,48.4,--,4,4,0,1,1,0,Đúng
An Khê,22,15/06/2023,Ba,428.12,36.81,--,48.3,--,4,4,0,1,1,0,Đúng
An Khê,23,15/06/2023,Ba,428.11,36.74,--,49.4,--,4,4,0,1,1,0,Đúng
An Khê,0,16/06/2023,Ba,428.10,36.89,--,47.4,--,4,4,0,1,1,0,Đúng
An Khê,1,16/06/2023,Ba,428.09,36.82,--,46,--,4,4,0,1,1,0,Đúng
An Khê,2,16/06/2023,Ba,428.08,36.65,--,46,--,4,4,0,1,1,0,Đúng
An Khê,3,16/06/2023,Ba,428.07,36.71,--,46,--,4,4,0,1,1,0,Đúng
An Khê,4,16/06/2023,Ba,428.06,36.58,--,35.1,--,4,4,0,1,1,0,Đúng
An Khê,5,16/06/2023,Ba,428.07,36.79,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,16/06/2023,Ba,428.07,36.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,16/06/2023,Ba,428.07,36.68,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,16/06/2023,Ba,428.08,36.59,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,16/06/2023,Ba,428.09,36.67,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,16/06/2023,Ba,428.12,36.92,--,11.4,--,4,4,0,1,1,0,Đúng
An Khê,11,16/06/2023,Ba,428.15,36.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,16/06/2023,Ba,428.18,36.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,16/06/2023,Ba,428.21,36.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,16/06/2023,Ba,428.24,36.77,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,16/06/2023,Ba,428.25,36.68,--,20.8,--,4,4,0,1,1,0,Đúng
An Khê,16,16/06/2023,Ba,428.23,36.52,--,42.9,--,4,4,0,1,1,0,Đúng
An Khê,17,16/06/2023,Ba,428.19,19.84,--,46.4,--,4,4,0,1,1,0,Đúng
An Khê,18,16/06/2023,Ba,428.15,19.96,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,16/06/2023,Ba,428.12,20.55,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,16/06/2023,Ba,428.11,37.22,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,16/06/2023,Ba,428.10,37.16,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,16/06/2023,Ba,428.10,37.02,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,16/06/2023,Ba,428.09,37.35,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,17/06/2023,Ba,428.08,37.14,--,46.4,--,4,4,0,1,1,0,Đúng
An Khê,1,17/06/2023,Ba,428.07,37.12,--,46,--,4,4,0,1,1,0,Đúng
An Khê,2,17/06/2023,Ba,428.06,37.25,--,46,--,4,4,0,1,1,0,Đúng
An Khê,3,17/06/2023,Ba,428.05,37.29,--,46,--,4,4,0,1,1,0,Đúng
An Khê,4,17/06/2023,Ba,428.03,37.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,5,17/06/2023,Ba,428.02,37.22,--,46,--,4,4,0,1,1,0,Đúng
An Khê,6,17/06/2023,Ba,428.01,37.06,--,40.4,--,4,4,0,1,1,0,Đúng
An Khê,7,17/06/2023,Ba,428.01,36.86,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,17/06/2023,Ba,428.03,36.75,--,8.2,--,4,4,0,1,1,0,Đúng
An Khê,9,17/06/2023,Ba,428.05,36.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,17/06/2023,Ba,428.08,36.91,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,17/06/2023,Ba,428.11,36.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,17/06/2023,Ba,428.14,36.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,17/06/2023,Ba,428.17,36.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,17/06/2023,Ba,428.20,36.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,17/06/2023,Ba,428.21,36.67,--,20.8,--,4,4,0,1,1,0,Đúng
An Khê,16,17/06/2023,Ba,428.19,36.58,--,43.7,--,4,4,0,1,1,0,Đúng
An Khê,17,17/06/2023,Ba,428.17,36.77,--,46.3,--,4,4,0,1,1,0,Đúng
An Khê,18,17/06/2023,Ba,428.15,26.29,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,17/06/2023,Ba,428.13,26.38,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,17/06/2023,Ba,428.11,36.75,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,17/06/2023,Ba,428.10,36.86,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,17/06/2023,Ba,428.10,36.91,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,17/06/2023,Ba,428.09,36.75,--,46.6,--,4,4,0,1,1,0,Đúng
An Khê,0,18/06/2023,Ba,428.08,36.52,--,46.9,--,4,4,0,1,1,0,Đúng
An Khê,1,18/06/2023,Ba,428.07,36.95,--,46,--,4,4,0,1,1,0,Đúng
An Khê,2,18/06/2023,Ba,428.06,36.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,3,18/06/2023,Ba,428.05,36.64,--,46,--,4,4,0,1,1,0,Đúng
An Khê,4,18/06/2023,Ba,428.04,37.12,--,46,--,4,4,0,1,1,0,Đúng
An Khê,5,18/06/2023,Ba,428.02,37.28,--,46,--,4,4,0,1,1,0,Đúng
An Khê,6,18/06/2023,Ba,428.03,36.87,--,15.6,--,4,4,0,1,1,0,Đúng
An Khê,7,18/06/2023,Ba,428.05,36.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,18/06/2023,Ba,428.07,36.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,18/06/2023,Ba,428.10,36.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,18/06/2023,Ba,428.13,36.91,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,18/06/2023,Ba,428.16,36.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,18/06/2023,Ba,428.19,36.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,18/06/2023,Ba,428.21,24.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,18/06/2023,Ba,428.22,17.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,18/06/2023,Ba,428.22,4.07,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,18/06/2023,Ba,428.22,4.13,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,18/06/2023,Ba,428.22,6.73,--,6.8,--,4,4,0,1,1,0,Đúng
An Khê,18,18/06/2023,Ba,428.17,4.94,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,18/06/2023,Ba,428.12,5.85,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,18/06/2023,Ba,428.08,5.46,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,18/06/2023,Ba,428.05,18.34,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,18/06/2023,Ba,428.04,35.39,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,18/06/2023,Ba,428.03,35.43,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,19/06/2023,Ba,428.02,35.54,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,19/06/2023,Ba,428.03,35.46,--,28.9,--,4,4,0,1,1,0,Đúng
An Khê,2,19/06/2023,Ba,428.04,35.57,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,19/06/2023,Ba,428.05,35.58,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,19/06/2023,Ba,428.06,35.63,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,19/06/2023,Ba,428.07,35.68,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,19/06/2023,Ba,428.08,35.72,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,19/06/2023,Ba,428.09,35.76,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,19/06/2023,Ba,428.10,35.82,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,19/06/2023,Ba,428.11,35.79,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,19/06/2023,Ba,428.13,34.67,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,11,19/06/2023,Ba,428.16,34.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,19/06/2023,Ba,428.18,34.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,19/06/2023,Ba,428.21,34.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,19/06/2023,Ba,428.24,34.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,19/06/2023,Ba,428.26,35.62,--,15.8,--,4,4,0,1,1,0,Đúng
An Khê,16,19/06/2023,Ba,428.24,35.94,--,49.2,--,4,4,0,1,1,0,Đúng
An Khê,17,19/06/2023,Ba,428.21,20.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,18,19/06/2023,Ba,428.17,19.65,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,19/06/2023,Ba,428.12,5.94,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,19/06/2023,Ba,428.08,11.56,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,19/06/2023,Ba,428.07,37.64,--,47.5,--,4,4,0,1,1,0,Đúng
An Khê,22,19/06/2023,Ba,428.06,37.29,--,47.5,--,4,4,0,1,1,0,Đúng
An Khê,23,19/06/2023,Ba,428.05,37.32,--,47.1,--,4,4,0,1,1,0,Đúng
An Khê,0,20/06/2023,Ba,428.04,37.46,--,46.8,--,4,4,0,1,1,0,Đúng
An Khê,1,20/06/2023,Ba,428.04,37.25,--,28.9,--,4,4,0,1,1,0,Đúng
An Khê,2,20/06/2023,Ba,428.05,36.81,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,20/06/2023,Ba,428.05,36.72,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,20/06/2023,Ba,428.06,36.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,20/06/2023,Ba,428.06,36.49,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,20/06/2023,Ba,428.07,36.53,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,20/06/2023,Ba,428.07,36.47,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,20/06/2023,Ba,428.08,36.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,20/06/2023,Ba,428.09,35.64,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,20/06/2023,Ba,428.12,35.72,--,7.9,--,4,4,0,1,1,0,Đúng
An Khê,11,20/06/2023,Ba,428.15,34.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,20/06/2023,Ba,428.17,34.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,20/06/2023,Ba,428.20,34.73,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,20/06/2023,Ba,428.22,21.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,20/06/2023,Ba,428.21,18.74,--,20.9,--,4,4,0,1,1,0,Đúng
An Khê,16,20/06/2023,Ba,428.18,18.69,--,42.9,--,4,4,0,1,1,0,Đúng
An Khê,17,20/06/2023,Ba,428.14,18.56,--,46,--,4,4,0,1,1,0,Đúng
An Khê,18,20/06/2023,Ba,428.10,18.62,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,20/06/2023,Ba,428.06,18.67,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,20/06/2023,Ba,428.03,19.69,--,46.5,--,4,4,0,1,1,0,Đúng
An Khê,21,20/06/2023,Ba,427.99,19.53,--,48.9,--,4,4,0,1,1,0,Đúng
An Khê,22,20/06/2023,Ba,427.96,20.47,--,48.2,--,4,4,0,1,1,0,Đúng
An Khê,23,20/06/2023,Ba,427.93,20.63,--,47.5,--,4,4,0,1,1,0,Đúng
An Khê,0,21/06/2023,Ba,427.89,20.51,--,47.5,--,4,4,0,1,1,0,Đúng
An Khê,1,21/06/2023,Ba,427.88,20.40,--,27.6,--,4,4,0,1,1,0,Đúng
An Khê,2,21/06/2023,Ba,427.88,20.73,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,21/06/2023,Ba,427.88,20.86,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,21/06/2023,Ba,427.87,20.59,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,21/06/2023,Ba,427.87,20.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,21/06/2023,Ba,427.87,20.68,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,21/06/2023,Ba,427.86,20.47,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,21/06/2023,Ba,427.85,19.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,21/06/2023,Ba,427.84,19.63,--,24.7,--,4,4,0,1,1,0,Đúng
An Khê,10,21/06/2023,Ba,427.86,19.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,21/06/2023,Ba,427.89,20.67,--,4,--,4,4,0,1,1,0,Đúng
